,Benchmark,Job tenure,Age,Car price,Funding amount
1972,0.301898995125185,0.17093325267027948,0.03502925607645204,0.06758416399212058,0.03553654404624925
3590,0.301898995125185,0.044977287691339,-0.002498713253622433,0.1832153928102092,0.08338924953717555
957,0.301898995125185,0.04064142398135947,0.016849640654179158,0.1737316453376666,0.07786050681189614
1406,1.371411594460658,0.2125118906144314,0.12718780568647578,0.9893379701115539,0.05216397954499902
5255,0.301898995125185,0.046371824341378994,0.02009794542758154,0.1680142696355702,0.07459917738057066
2857,0.301898995125185,-0.008975561250474925,-0.004530335326555117,0.22741681510285444,0.09517229825927694
6283,0.301898995125185,0.042779488948353185,0.0057483654054306665,0.18031381341324193,0.08024154901807556
6122,0.301898995125185,-0.018326704231576615,0.02484285076526602,0.20536011831778916,0.09720695193362276
5114,1.371411594460658,0.14450139363839754,0.034803907038076135,0.844807832400498,0.3570885128804884
1472,0.301898995125185,0.03465715507337373,0.020765683709206992,0.17550176371833334,0.07815861428418731
5814,0.301898995125185,-0.009236503535071825,0.013316814474077796,0.20723443396184055,0.09776847188425482
3418,1.371411594460658,0.17749756798197716,0.027820893886764543,0.8364812584155008,0.33940192567321764
1068,0.301898995125185,0.034153909238794085,0.017136519973088377,0.17804089832413084,0.07975188924908809
2121,0.301898995125185,0.0145495534338837,0.008960403243409288,0.1951530532043803,0.09042020690342803
6483,0.301898995125185,0.050082504471050684,0.00532977984735102,0.17501569695842806,0.07865523550827155
5863,0.301898995125185,0.03950502257757081,-0.0036312970852611973,0.186188944670355,0.08702054662243677
7064,0.301898995125185,0.01866545761911051,-0.005226256273169315,0.2032268814567497,0.09241713398241046
7028,0.301898995125185,-0.008735503331168574,0.011025148368818807,0.2091171707209284,0.0976764010265227
3221,0.301898995125185,0.06155936145042593,-0.004872906286238853,0.22536689113990915,0.02702987048100511
4118,0.301898995125185,0.04599220047553476,0.005119251971439166,0.17810669530294915,0.0798650690351783
2843,1.371411594460658,0.09949558643746843,0.1197105292232901,0.43753104584410113,0.7244644844526005
1541,0.301898995125185,-0.007704646569170363,-0.0009926810404995111,0.21637224202868488,0.10140830236608636
3753,0.301898995125185,0.049988300264176014,0.005189764774677905,0.17531986763354548,0.07858528411270195
1893,0.301898995125185,0.06139498128491397,0.0021891530648816505,0.23021094107195642,0.015288141363349304
259,1.371411594460658,0.13741103934075438,0.02753659704313316,0.8458136503804544,0.37044035919311813
15,0.301898995125185,-0.007393514438956107,0.0011594191182216543,0.21694656207417234,0.09837075003166341
5246,0.301898995125185,0.04229578010065817,0.016891184821692416,0.17340333413277795,0.07649291772997283
4717,0.301898995125185,0.044754408846706985,0.009838444837878928,0.17612649817250586,0.0783638649280096
683,0.301898995125185,0.06960770179461827,-0.006757888676003113,0.2735282585673057,-0.02729485490081951
1620,1.371411594460658,0.19802274464574254,0.03661601871239133,0.8601604233642599,0.2864024592350664
65,0.301898995125185,0.03514075163953496,0.010887491208355934,0.1814624535042169,0.08159252043299356
5035,0.301898995125185,0.046173422871119696,-0.011475060474834094,0.18839595049911395,0.0859889038897018
865,0.301898995125185,0.046363290944808705,0.020092106787822923,0.1680378487576723,0.07458997029479746
7191,0.301898995125185,0.05115512996362979,0.018841851908741176,0.18516089494670226,0.053925339966028114
1532,0.301898995125185,0.03674940917456905,-0.0036703710590304294,0.18846825980689383,0.08753591886266894
5974,1.371411594460658,0.24867799722080716,0.0350466597141942,1.0903560941476165,0.007120894874842038
931,0.301898995125185,0.04350089780314444,0.002552496108322024,0.1850762346702023,0.07795358820343262
1121,0.301898995125185,-0.01973864451935867,-0.007024332755757138,0.2268309300593836,0.10901526400083363
1162,0.301898995125185,-0.00869923639574483,0.009952972002374981,0.20975953337591063,0.09806994780256056
5887,0.301898995125185,-0.010976305901607263,-0.009986431899453235,0.22314124657653614,0.1069047080096257
86,1.371411594460658,0.20071604179747432,0.026681910007698005,1.0782117234496837,0.07559197070260401
5076,0.301898995125185,-0.008697776735805149,5.299688396285619e-05,0.21631127315582083,0.10141672348112284
3620,1.371411594460658,0.05472961259277803,0.023063749861893836,0.9055357490929897,0.3978725344097985
2107,1.371411594460658,0.24543541880562977,0.09239366714184197,0.9889230898440903,0.054449470165898
718,0.301898995125185,0.0508477031240316,-0.0020467800799983584,0.17871548577931928,0.08156680796174885
5516,0.301898995125185,0.04884639706523021,0.01370721736716871,0.17001456516056718,0.07651503719213527
5889,1.371411594460658,0.13829761433179447,-0.014513960187662822,0.8618180356480394,0.3955999561652892
5576,0.301898995125185,-0.008902915098093654,0.0008664765964862079,0.21610748217193818,0.10101217311477065
3861,0.301898995125185,-0.012665020170254743,-0.006794941582163576,0.229508956922516,0.09903422161500368
6506,0.301898995125185,0.04192289312684311,0.022620574647907565,0.1715103797541125,0.0730293692562382
2728,1.371411594460658,0.2572584397537709,0.03872421679138897,1.1002843642125517,-0.01506537480025135
5703,0.301898995125185,0.04239324047201365,0.0017677604684565077,0.18246333109668525,0.08245888474794594
4708,0.301898995125185,-0.007407100504548306,0.0007793461262421743,0.21418567143908104,0.10152529972432643
1961,1.371411594460658,0.13894592790806898,0.02724983000575787,0.8524521837860073,0.3625537042576259
257,0.301898995125185,-0.021747248877858356,-0.005845713495252295,0.2118924333923486,0.12478374576586343
5060,0.301898995125185,0.05002580229647177,0.005492026663720395,0.17499672137921257,0.07856866644569661
3942,0.301898995125185,0.04605608866827816,0.016655618163738804,0.17062436617074167,0.07574714378234275
4270,0.301898995125185,0.0379897832786747,0.022033229944497,0.1678103663701537,0.08124983719177598
3458,0.301898995125185,-0.01679597008101337,0.009229991206110264,0.21429918806977274,0.1023500075902317
2441,0.301898995125185,0.0361393836013269,-0.00023466840568309172,0.18862107497442238,0.08455742661503518
449,0.301898995125185,-0.006353113746583228,0.04494674711414002,0.12800162224360068,0.1424879611739439
2153,0.301898995125185,-0.009831146538180647,-0.010083779989274875,0.22264979030300758,0.10634835300954933
1039,1.371411594460658,-0.16031759505530127,-0.08059433759733685,1.1252394965116372,0.496874082098461
1471,0.301898995125185,0.043437009610401076,0.02258879897383658,0.1715450747480628,0.07151233345280092
1263,1.371411594460658,0.19543948339715397,0.04044268566649875,0.8158389721119612,0.32948050478184604
1916,0.301898995125185,0.016173144412915806,-0.0002677914581598421,0.2001614833019395,0.0930163805284059
1464,1.371411594460658,0.2856265938363725,0.08144464565295295,0.9980356345658251,0.01609477190230953
2588,0.301898995125185,-0.019728314618247277,-0.007020290620539624,0.22680532986967272,0.10902649215421557
6804,0.301898995125185,-0.02110207918453065,-0.004725817476935144,0.21605942567546332,0.11885168777110382
2112,0.301898995125185,-0.020581541993742774,0.011295410020722674,0.2152081070860428,0.10316124167207867
4438,0.301898995125185,-0.007817152666057665,0.012961443419538598,0.2066425979970772,0.09729632803454323
3891,0.301898995125185,-0.008690478436106864,0.0014155332968642798,0.21519104029290217,0.10116712163144176
1055,1.371411594460658,0.18930284844777495,-0.009436140102203209,0.8383826339092028,0.36295230370268555
759,0.301898995125185,-0.004847755222663268,0.006569929388389007,0.2082188061688374,0.09914223645053823
1609,0.301898995125185,0.043610372298618603,0.013830165646701222,0.17397349976151408,0.07766917907826747
3908,1.371411594460658,0.1800717344263264,0.06504177322184207,0.9350211044370966,0.20106703387219485
486,0.301898995125185,0.05740864998971505,0.0071175264288274205,0.20470136255886928,0.03985567780768958
437,1.371411594460658,0.20085437264714023,0.027409045220714152,0.8593157293853345,0.29362249870427115
786,0.301898995125185,-0.006090374957445318,0.006342334719336576,0.20909651091870557,0.09973474610450453
3966,0.301898995125185,-0.019168591172156337,-0.004006541971286486,0.22377878112556407,0.10847956880298008
1662,0.301898995125185,0.04319055164366695,0.0001496712845815753,0.18481214850265848,0.08093084535419438
6570,0.301898995125185,-0.020044723980551033,-0.004761859849291251,0.22651362244480922,0.10737617817013441
4378,0.301898995125185,0.048455994172139284,-0.000304058393583606,0.17890310822233188,0.0820281727842138
228,0.301898995125185,-0.019810841545604713,0.017775401900522132,0.2103746116181746,0.10074404481200933
958,0.301898995125185,0.04796644668468563,0.005241975687904044,0.1765988665852851,0.0792759278272266
112,0.301898995125185,0.05453502869466884,0.0011478541202382352,0.17902583193879676,0.07437450203139752
4713,0.301898995125185,0.03794509522821447,-0.0007583494794179042,0.1910955354167397,0.08080093561956504
5935,0.301898995125185,-0.025171723377823755,-0.010124201341449956,0.23272750708945614,0.11165163441491895
6847,0.301898995125185,0.095695867051478,-0.0008866872725737621,0.11409072617408313,0.10018331083211399
7074,1.371411594460658,0.1460600858908819,0.03467343589577774,0.8478785077873975,0.3525896163834029
2034,0.301898995125185,0.05055038162247716,0.003091222907588694,0.20870790453015578,0.04673370772487972
4392,0.301898995125185,-0.01959099430238582,-0.004801495230729584,0.21584092581065026,0.11763478050756647
5130,0.301898995125185,-0.008970059455317767,0.03236324333743834,0.3085677322633354,-0.022877699360354543
1005,1.371411594460658,0.14122546760767543,0.031089184773187006,0.8589187018817482,0.34996829169484944
2337,0.301898995125185,0.04517288212325283,-0.0072349729132027835,0.18619646753312089,0.08494884004193043
3779,0.301898995125185,0.014557188578183425,0.008961301495679853,0.19513666010044267,0.0904280666107954
1235,0.301898995125185,0.05411139046756732,-0.0025557522728028303,0.18001604278555222,0.07751153580478466
4320,0.301898995125185,-0.011048727490920908,-0.012533538494151926,0.22518196345370822,0.10748351931646598
3647,0.301898995125185,0.06394893705317564,-0.0030108293293738407,0.26613609150675543,-0.01799098244545586
6230,1.371411594460658,0.31563417059427445,0.06524343085658205,0.431894512846355,0.5684295316602486
2199,0.301898995125185,0.07423583433713025,0.028439340575043125,0.2198946260261411,-0.0134865841532131
3555,0.301898995125185,-0.019161068309390402,-0.004004857748279205,0.22375868273101038,0.10849046011176058
1416,0.301898995125185,-0.019584706536491935,-0.00449900877861945,0.22829227422204626,0.1048746578781665
6881,0.301898995125185,-0.007722162488446223,0.0011366259668562733,0.21485711501132257,0.10081163829536875
1544,1.371411594460658,0.1337941142918221,0.028657952721390007,0.8457068706417921,0.3730427083024559
5707,0.301898995125185,-0.007229021991910324,-0.00041038900611080814,0.21471541571564218,0.10200721206748033
5792,0.301898995125185,0.06610463022097905,-0.004118711223572269,0.20615226453888677,0.04094503324880778
1437,0.301898995125185,-0.01901948129524384,-0.0003140514500935624,0.21561232060779348,0.11280442892264526
2804,0.301898995125185,-0.009568744593644166,-0.010273423499896262,0.2278108110050276,0.10111457387361417
7048,0.301898995125185,-0.02621403285627158,-0.0021835389881906904,0.21560446090042612,0.12187632772913752
7267,0.301898995125185,-0.019398206908817505,-0.0024533515139592917,0.22423700206508207,0.10669777314279606
4520,0.301898995125185,0.04590967354817732,0.02119201669312022,0.16779621889689245,0.07418530764691142
6161,0.301898995125185,0.03387983001474032,0.0048247375082302365,0.18628539450790604,0.08409325475422474
2977,0.301898995125185,-0.02607233356059115,0.00023343330881104663,0.22637068805225682,0.10855142898462464
3326,0.301898995125185,0.03571900153870613,-0.00038085896271625175,0.18904954130747811,0.08469553290163336
5397,0.301898995125185,0.041340151966319155,0.021453071259250896,0.1708750908357609,0.07541490272377037
4355,0.301898995125185,0.05031167108157658,0.01118627236984999,0.2816295957954609,-0.0340443224617861
5141,0.301898995125185,-0.008508806914386675,0.030363284657042806,0.19832298546717658,0.08890575357526863
2525,0.301898995125185,0.03409978953949301,0.0026068403706907503,0.18728413875123182,0.08509244812368581
1346,0.301898995125185,0.018008610646265587,0.005668870079486335,0.2731899543059071,0.012215781753442326
2505,0.301898995125185,-0.023077448209019694,0.004879755459801834,0.22039382972550323,0.10688707980881601
7008,0.301898995125185,0.04284640874250974,0.010333718683557423,0.17736934247035546,0.07853374688867873
2423,0.301898995125185,0.05079537992927166,-0.006253520026085271,0.17638654220483213,0.08815481467708283
4989,0.301898995125185,0.043709067766846084,0.0005956535369132099,0.18557611205876737,0.07920238342257468
2080,0.301898995125185,0.04145467913081517,0.004974633355879462,0.18128605921458626,0.08136784508382046
4671,0.301898995125185,-0.01985867347901188,-0.003714385420287775,0.22513469292797023,0.10752158275643084
1210,1.371411594460658,0.18081054691885967,0.07990627635808994,0.9273233070414892,0.19316151563902115
5062,0.301898995125185,-0.006987841257265745,-0.002398670406989133,0.22497166014086403,0.09349806830849218
3931,0.301898995125185,0.05891007865995139,-0.0011966965874498129,0.21180855908658533,0.039561275626014435
4385,1.371411594460658,0.22770717514931188,0.04608213798412435,0.8098060852998318,0.29760624752419207
3315,0.301898995125185,-0.007514890777015162,0.025522378607942514,0.19424626753725285,0.09682946141692116
6714,0.301898995125185,0.08989461704361827,0.01041007012655476,0.20464522179195946,0.004133307822968852
5500,0.301898995125185,0.05281251768434158,0.014391124189664168,0.1691186708022202,0.07276090410887538
4651,0.301898995125185,-0.007392728468219381,0.013220364636526689,0.20973056474018517,0.0935250158766089
268,0.301898995125185,-0.007096192937401712,0.0018342311364777282,0.21669056017706362,0.09765461840896171
6647,0.301898995125185,0.04137394870799884,0.004628020260978208,0.18172204841040795,0.08135919940571633
5933,0.301898995125185,0.0674474050839282,0.001231167018332433,0.15436813342279934,0.08603651126004136
6045,0.301898995125185,0.046603348864115116,-0.0009730317720810788,0.18234027053561894,0.08111262915744838
3127,0.301898995125185,0.03567723280812522,0.0005315407811021937,0.18838348724885998,0.08449095594701396
7414,0.301898995125185,0.04357219657711993,0.010991239345605251,0.176145698314789,0.07837408254758717
3126,0.301898995125185,-0.009658457539166035,0.010598029414168845,0.20400813636906678,0.10413550854103175
2254,0.301898995125185,-0.007434609480334105,3.952309990451475e-05,0.20278965716405598,0.11368864600147498
3973,0.301898995125185,-0.021705816991878894,0.011617321178183619,0.21955081996958528,0.09962089262921135
240,0.301898995125185,0.04796902915996349,-0.010925779211388403,0.18617457263402606,0.08586539420250022
2086,0.301898995125185,0.03563130966079301,0.0019068772888590675,0.18738900970381933,0.08415602013162993
1564,0.301898995125185,0.09141165284705556,-0.008392258682281915,0.2243833049036491,0.0016805177166786113
4705,1.371411594460658,0.1596791622540023,0.025885384806781413,0.8924057710911876,0.3032313278054887
2966,0.301898995125185,0.04555632356124691,0.0061452806274831006,0.1730695211327321,0.08431209146363922
7174,0.301898995125185,0.04667127919207596,-0.0008464904834663094,0.18343198388894735,0.07982644418754435
7084,0.301898995125185,0.05003534622684642,0.005499549526486305,0.17497460191705008,0.07857371911471854
5385,1.371411594460658,0.22686394083032624,0.09228823478158518,1.0059450826526828,0.05610438769286593
5668,0.301898995125185,-0.007951104535904457,-0.005060753292319123,0.217818989591951,0.10427608502137393
6510,0.301898995125185,-0.008401914894190374,-0.0017865114846044073,0.21829203169393324,0.10097961146996291
1272,1.371411594460658,-0.041937602007773654,0.030173641146421383,0.9712260604541741,0.42173954636463823
3426,0.301898995125185,-0.009470049125416694,0.020534945157207597,0.20227069191474162,0.09574762883856885
551,1.371411594460658,0.1491202068136025,0.041056865656492206,0.8612689789476612,0.32975559453970404
5194,0.301898995125185,0.05349867013751348,0.0016466086934651264,0.1698620868376401,0.08407585111648266
1057,1.371411594460658,0.12443129403120332,0.0033810215463772613,0.8829004655641517,0.37048886481572796
6633,0.301898995125185,-0.020788589142106188,-0.009734023011426668,0.22047164082844017,0.11913418811019405
5787,0.301898995125185,0.050621455833385016,-0.011015492156910287,0.18485762252385543,0.08461963058477123
5212,0.301898995125185,-0.009639818804551984,-0.0017758447388915304,0.29535387995577017,0.02514500037277471
4894,0.301898995125185,0.03572180857705162,0.014125578362180697,0.17887267992666678,0.08036314991920225
6250,0.301898995125185,-0.019180717577808867,-0.0012203879910857608,0.22229105080245382,0.1071932715515422
7050,0.301898995125185,-0.008461648670182417,-0.0008478378618721472,0.21661724033547936,0.10177546298167657
1881,0.301898995125185,0.04685317527686382,-0.00697481659934264,0.18476880783060406,0.0844360502769761
4928,1.371411594460658,0.20813010375711957,0.036133657243102205,0.8759979582725885,0.26093992668464977
7146,0.301898995125185,0.03390105122463224,0.0048884011379059875,0.18611236866428996,0.08418139575827319
5257,0.301898995125185,-0.027649103140020444,0.014049563763784783,0.33860360396776007,-0.015920847806423034
6053,0.301898995125185,-0.020666314551776623,0.013599988502370949,0.2054839648495922,0.1106655779849148
1509,0.301898995125185,0.0417233688412456,0.005018759998670565,0.18112920191184023,0.08121188603334498
4316,0.301898995125185,-0.01536336999100848,0.016382661755023235,0.2586668993140049,0.04939702570708174
252,0.301898995125185,0.04361171967702444,0.01085515412661585,0.17622047781631286,0.07839586516514821
1565,1.371411594460658,-0.1452197708917762,-0.07681628854737334,1.1465882582259697,0.45664944717064
1654,0.301898995125185,-0.011094089230584062,-0.009719089567428663,0.2219949643977714,0.10790143118534272
5304,0.301898995125185,-0.01884858880077034,0.018226773666477153,0.2663732301061825,0.04333180181321202
5103,0.301898995125185,-0.007686232397623945,-0.0013236870021997996,0.21650338686018628,0.10158974932473888
2495,0.301898995125185,-0.007739678407722082,0.0011395452867355854,0.21486699578629873,0.10081635411978918
1879,0.301898995125185,-0.008999140372577078,-0.004557732020807116,0.2180947530390121,0.10454533613947346
6840,0.301898995125185,0.06267948203181073,0.008284468409815027,0.1866560358510447,0.051463230492430886
2163,0.301898995125185,-0.027877820624411086,0.011204461978328757,0.21953072157503156,0.1062258538561521
1572,0.301898995125185,0.04208817154462563,0.01683717740392518,0.17311308636785414,0.07704478146869642
3277,0.301898995125185,0.03643827704435478,0.0015912538972920375,0.1865416209680825,0.08451206487537205
37,0.301898995125185,0.071169874774651,0.008885511460351582,0.22356196548375837,0.005465865066340428
2580,1.371411594460658,0.18679346844843958,0.03914190409719801,0.9284372521385139,0.22682902127330848
1552,1.371411594460658,0.14146631149771863,0.03102058075602293,0.8521870870846592,0.3565276666190593
1788,0.301898995125185,0.042460384829237786,0.022232866511628292,0.1698518692180625,0.07453809622617275
6348,0.301898995125185,-0.009923891085115691,-0.012652556920000751,0.2246811878128726,0.10697847697734521
2890,0.301898995125185,0.05322122246744511,-0.0017605744502920868,0.17615557908976515,0.0814669896781832
3006,0.301898995125185,0.07042499907929145,0.011634387971324182,0.23413506839741924,-0.007111238662933533
4927,0.301898995125185,0.07298838649639403,-0.0025148817944924914,0.21410673752080595,0.024502974562393913
293,0.301898995125185,0.04965325216725818,0.017809984612938624,0.16617880340222038,0.07544117660268419
5285,0.301898995125185,-0.012032987416383945,0.0001980646256578612,0.32622860699936146,-0.005310467423534022
1142,1.371411594460658,0.2151551102020795,0.05612156676754032,0.998515750404438,0.11140921858340218
6345,0.301898995125185,0.04381360187483215,0.013499608811136174,0.17402357732559767,0.07774642877353534
6768,1.371411594460658,0.13746673098152884,0.03084643209706874,0.8452432601886508,0.3676452226902117
3945,0.301898995125185,-0.019596159252941538,-0.0015105234744757267,0.22387691518612246,0.10631298432639615
4423,1.371411594460658,0.13747088539828012,0.030847442630873113,0.8452370847042907,0.3676462332240161
1872,1.371411594460658,0.3270583675342884,-0.0019512284947178866,0.6314277809665731,0.4246667259513163
3209,0.301898995125185,0.047448155124574135,0.020278943260098818,0.16698936379486445,0.07436675460556398
4058,0.301898995125185,0.06862018570467446,0.0025133098530189754,0.22377799515482738,0.014171726072580552
4738,1.371411594460658,0.12378410327026677,0.00020637345916050685,0.8697520733908031,0.3874590958372296
3410,0.301898995125185,-0.01936845230235531,-0.002326361099209281,0.21296315009885275,0.11781488008781324
5790,0.301898995125185,0.04131062192292459,-0.0067532851331164965,0.18822606853844487,0.08629981145684841
4685,0.301898995125185,-0.018573499042912216,-0.005117904593033335,0.22412011698837586,0.10865450343267107
6704,0.301898995125185,-0.03779991520498563,-0.002621212407019679,0.3382264502956599,0.011277894101446806
2252,0.301898995125185,0.048869639342730864,0.0054330788584650794,0.17606597842577704,0.07871452015812837
1877,0.301898995125185,0.07693081571186947,0.010105787169903506,0.2420008389676208,-0.019954225064292404
4649,0.301898995125185,0.07233895010478114,0.0022162129145322043,0.20265514388654005,0.031872909879247964
1612,0.301898995125185,-0.026769826448678802,-0.0012423951717143815,0.2279897877699361,0.10910565063555844
2358,0.301898995125185,0.07312615593839071,-0.0060767888918531136,0.2563325662258944,-0.014298716487330615
4563,0.301898995125185,0.021556257988831182,-0.001093397576335739,0.19626205791391693,0.09235829845868897
7004,0.301898995125185,0.04062536772202326,0.01684144410221035,0.1737465787816646,0.07786982617920314
7288,0.301898995125185,0.01934442405411791,0.012086994834151172,0.21273342208065774,0.06491837581617452
7157,0.301898995125185,0.021292059539753543,0.003209118518099331,0.31214861493991153,-0.02756657621266302
3927,0.301898995125185,-0.007423156763884507,0.021086472051329706,0.2031637792347431,0.09225612226291309
1869,0.301898995125185,0.04130826401071439,0.02230169509185975,0.17044078586294653,0.07503247181958068
2486,1.371411594460658,0.21854926868791386,0.0624552558087729,0.8749468908345032,0.2252502306262702
730,0.301898995125185,0.06983102976538554,0.023354109908351323,0.22637933373036095,-0.010481256618996432
19,0.301898995125185,0.05111235069924449,0.00015921521495624208,0.18358098148432608,0.07423066938657456
4076,0.301898995125185,-0.013986686104845786,0.006772148430798171,0.2138442232947355,0.10245353116441344
5876,1.371411594460658,-0.14007896086584368,0.0465165552384727,1.0180401617572687,0.45672388982756223
6226,0.301898995125185,0.05358344269554728,0.016080287584446955,0.17027831448350952,0.0691411720215976
4189,0.301898995125185,0.041372825892660677,-0.006608666517556783,0.18818497349706678,0.08613408391293066
6591,0.301898995125185,-0.019421224623250535,-0.002135257928648248,0.22411001165033206,0.10652968768666807
3308,0.301898995125185,0.10209108637324361,0.013065752964457042,0.185842780701589,0.00808359674581169
1354,1.371411594460658,-0.15331919933385635,0.03677119179212994,1.0735654012986928,0.4241842522004935
1657,1.371411594460658,0.20862751095194051,0.026543466876498372,0.8646896358754769,0.28134103225354434
3961,0.301898995125185,-0.007079238425794933,0.018551491862283533,0.20239902970789747,0.09521193364071531
6073,0.301898995125185,0.06501224317844774,-0.001800209831730413,0.2604371299762054,-0.014565946537821367
6820,0.301898995125185,0.035274591227847985,0.010027639222365065,0.18213726552247297,0.08164372081241533
6057,0.301898995125185,0.049523566995696516,0.009180811894297258,0.18962913858505515,0.06074969931005246
6773,0.301898995125185,0.06870282491356569,0.006517044785959954,0.21337106891121957,0.02049227817435615
113,0.301898995125185,0.105550480430227,0.034006034458753595,0.12526352475987473,0.04426317713624603
2655,0.301898995125185,0.04853212105206901,0.013964903487284791,0.1731172407846055,0.07346895146114209
1677,0.301898995125185,-0.0131956626990864,-0.013237206866599675,0.21511221865616076,0.12040386769462666
1476,0.301898995125185,-0.028021765550767873,0.010860655921773005,0.3160759984298551,0.010168327984241063
2420,0.301898995125185,-0.0042397507170298665,0.010484849628078672,0.20582372877093044,0.09701438910312209
7026,0.301898995125185,-0.016056933025412466,0.006707025141182792,0.2152549284856456,0.10317819618368544
6618,1.371411594460658,-0.04640708074299856,0.024903819638130115,0.9564329683734354,0.4462719386888931
5338,0.301898995125185,0.04048220876640324,0.00495745428120505,0.1820654053408284,0.08157814839666466
2345,0.301898995125185,0.048467222325521274,-0.00028519509590188563,0.18494610037250528,0.07595508918297669
1534,0.301898995125185,-0.008465129397730841,-0.0008501957740823473,0.21660971747271343,0.10178882448420112
4578,0.301898995125185,-0.007912816532871968,0.0008190937892143049,0.3376210282653043,-0.02144408873654529
3910,0.301898995125185,-0.016741962663246117,0.013200378523506803,0.22152102404351862,0.09110377688132205
2240,0.301898995125185,0.04887502885635422,0.017156618367642068,0.20333961211670462,0.03971195744440045
83,0.301898995125185,0.04633454687215091,-0.0009319367307030757,0.1815201662126002,0.0821604404310533
2742,1.371411594460658,-0.12039275182277856,0.03740726668121829,1.0286486333540827,0.4355384977449375
5586,0.301898995125185,0.04194512487053942,-0.0005765656761639315,0.1832011330554142,0.08451352453531166
2718,0.301898995125185,-0.004542349450673791,0.017719261133612343,0.31368327894415843,-0.017776973841995638
4414,0.301898995125185,0.0673395025299276,0.019106274920886422,0.23420311100691393,-0.011565671672626588
5838,0.301898995125185,0.037148457745764064,-0.0012473355592024413,0.18977611511282508,0.08340597948571465
742,0.301898995125185,0.06859660658257233,0.017058035180948415,0.2213989740162567,0.0020296010053239225
1791,0.301898995125185,0.04692761793378625,0.016323264823632642,0.17697590797585147,0.06885642605183098
2458,0.301898995125185,-0.02751503898863981,0.011606093024801652,0.22282068279748107,0.10217147995145848
1271,0.301898995125185,-0.03707502562264601,0.009135562436167961,0.31569334296259777,0.0213293370089816
4857,0.301898995125185,0.0691646388621659,0.028167506981665796,0.23312756619445554,-0.021376495253185874
1710,0.301898995125185,0.09744936776513943,0.04037801150301864,0.05768553625211425,0.11357030126482905
3936,0.301898995125185,0.04671720233940824,-0.010983379638237875,0.1872941318077418,0.08605526227618922
1617,0.301898995125185,-0.010329676548339892,-0.003437386876354688,0.21936151330356535,0.10348876690623057
6253,0.301898995125185,0.04861341288255442,0.0004888737982507443,0.17842905558654534,0.08155187451775085
5152,0.301898995125185,-0.02659421812978487,-0.01712888482878864,0.2190937218454055,0.1337125978982694
6411,1.371411594460658,0.13253745936531294,0.030941759119281598,0.8480975690598797,0.36962485841298587
5030,0.301898995125185,-0.007722162488446223,0.0011366259668562733,0.21485711501132257,0.10081163829536875
2471,0.301898995125185,0.041861811972445234,0.02167718520075489,0.17242682163314849,0.07311739797875275
2949,1.371411594460658,0.15924777660106698,-0.011434751404192884,0.9442028145836645,0.2891858061769216
3299,0.301898995125185,0.04873759625895894,0.001503449737845076,0.17785529694872698,0.08098687383957039
940,1.371411594460658,-0.08613116459305134,0.004202473247801745,1.0214035551028362,0.4417267821998735
2287,0.301898995125185,0.04516883998803533,-0.007235646602405698,0.18620567461889406,0.08494434878057766
5717,0.301898995125185,0.0732410199474882,-0.0033873093122711124,0.19910210703035114,0.040127399119533134
1559,0.301898995125185,-0.0077430468537366725,0.0011366259668562778,0.2148759783090043,0.1008136593629775
1413,0.301898995125185,0.01802635112860907,0.007848703777060973,0.19234545345122006,0.09086270842821124
4505,0.301898995125185,0.0772782147775074,0.02683820590277496,0.2100484337624286,-0.0050816376576095865
6859,0.301898995125185,0.08114878381133832,0.011025597494954055,0.23370974594731048,-0.016800910468501448
3800,0.301898995125185,-0.008688457368498123,0.009961056272809993,0.20973528056460558,0.09807533731618392
6443,0.301898995125185,-0.026191801112575235,0.00045642443497686625,0.2262635714689929,0.10855502199370687
682,0.301898995125185,0.03321669527600146,0.005342130816071175,0.18626024344433048,0.08426414724869825
880,0.301898995125185,0.047642963585751215,0.0015109726006109817,0.1788780694402901,0.08105121115844904
4523,0.301898995125185,-0.007009287030225307,0.032481251229482797,0.19689105906637464,0.0867201935194692
2263,0.301898995125185,0.043902416568083476,0.020349792907939028,0.17198308501149323,0.07284792229758563
5446,0.301898995125185,0.04256985932471192,-0.002241027133506337,0.1912541892240269,0.07750019536986884
1052,0.301898995125185,-0.020979355468065775,0.009321837500774718,0.21749135207626527,0.10324938267612711
6539,1.371411594460658,0.14629924555791773,-0.014331390413672075,0.8837416788155282,0.3654921119976861
446,0.301898995125185,-0.018509274005567386,0.02553944540108309,0.20509356195650136,0.09695948343308433
5549,0.301898995125185,0.0553377293799455,0.017742727974180618,0.16684766449918398,0.06915509493179126
6455,0.301898995125185,-0.00922920523537355,0.013338035683969697,0.20717054576909716,0.09780384056740804
2387,0.301898995125185,0.04091988218523222,0.020001383308496642,0.17219249007206686,0.07596946121930565
1101,0.301898995125185,-0.025734927551463116,-0.0011207942705877276,0.2262219150199458,0.10971702358720642
2755,0.301898995125185,0.046238546160735076,0.022550510970804103,0.16578244958783706,0.07451171006572513
2620,0.301898995125185,-0.02710173066264967,-0.0020813627924148037,0.35592426565631263,-0.017657955416146807
3412,1.371411594460658,0.07137995352442739,-0.020491941329754664,0.9562635355389015,0.3740500982238857
4700,1.371411594460658,-0.1350950081426572,-0.0768125832567573,1.0822598095884837,0.5108494277683908
