,Benchmark,Job tenure,Age,Car price,Funding amount
2688,0.3225442734004788,0.0053426345729093395,0.02431765305000636,0.167678029903533,0.07902530442757379
1587,0.3225442734004788,0.04488694983516417,-0.05056135422439174,0.16368553921523804,0.12420500727805592
2934,0.3225442734004788,0.1294783209851255,0.052922124700541036,-0.08417524274241775,0.1781384190107737
287,0.3225442734004788,0.13754377451377858,0.054933979305244934,0.08536408670102183,-0.11365152144186585
6460,0.3225442734004788,0.01601129109642697,0.1058255792521658,-0.1261964644275494,0.10904929163168872
6600,0.3225442734004788,0.014484961969795727,0.03908729033803795,0.06853171547729438,0.15425965416889442
4296,0.3225442734004788,-0.0667541648910974,-0.048482922122668415,0.057322869311802534,-0.10661201164732796
2955,1.257478270994849,0.26441774943369745,0.0998708940151275,0.3592835448470696,0.31118659947648397
2123,0.3225442734004788,0.0006082912327825634,0.03338789081066952,-0.04494473839133324,0.29901721860199143
5823,0.3225442734004788,0.057704121373139364,0.03661985869821661,0.06099067721989856,0.1473853053379658
3063,0.3225442734004788,-0.0038203442948191117,0.016458384009451772,-0.05910176618084656,0.2886876475449795
3237,0.3225442734004788,-0.03837500510571419,0.0666413565491428,0.12365292970452696,-0.12428776557080265
3164,0.3225442734004788,0.06487096920375442,0.044236212590355865,-0.05806822737934918,0.2341034477643271
2841,1.257478270994849,0.36099995387076117,0.022786827846697222,-0.2720476931621228,1.018610861667761
6662,0.3225442734004788,-0.0078353153665029,0.07936235776902746,0.016992375670017008,0.01519485945518321
6004,0.3225442734004788,0.20145344696163772,0.0367454948295626,0.13491181694942667,-0.08016499636148011
1366,0.3225442734004788,0.207528230789255,0.04517068529556346,0.1255863442822199,-0.08143781788786206
5002,0.3225442734004788,0.07623799090298901,-0.08769374026231076,0.0332083017591903,0.024411943652423693
5038,0.3225442734004788,0.06292947692897943,0.0849548167155291,-0.10033368509417984,0.19174705245341508
6116,1.257478270994849,0.3675800509941461,0.04365190043318812,-0.21046071424724916,0.971521774118327
2892,1.257478270994849,0.28558144279659436,0.030150639397987133,0.2021761722364166,0.6192696359671505
2540,0.3225442734004788,0.010203350689713406,0.04863093703115065,-0.0609704067725038,0.2580159204805081
721,0.3225442734004788,-0.024813262948650053,0.05643693899377702,0.06991439876430539,-0.14706306110782924
862,1.257478270994849,0.2521329184546826,0.6223952475097833,-0.2835326543190684,0.6476260613535131
2570,0.3225442734004788,0.07893787224720719,0.046892428647517116,0.009536127830419992,0.16148101375403198
2552,0.3225442734004788,0.11382013701806377,0.09705957601336486,0.12644059885099584,-0.10875227115376136
1672,0.3225442734004788,0.109949116604758,0.0369067185508835,0.06564299891260988,0.05411058763569766
5466,0.3225442734004788,-0.002493569848303877,0.021397057523567062,-0.05501302896977151,0.29589102282340607
4877,0.3225442734004788,0.07983304873421974,0.040410838786032834,0.05594221814984358,0.11383339663402868
7411,0.3225442734004788,0.01546774844811692,0.023710250871934038,-0.04289828685761734,0.2537475688163908
7071,0.3225442734004788,0.07847525897909692,0.0515783058051513,0.018214216259154474,0.12907126093562693
4269,0.3225442734004788,-0.02810058084230364,0.07929184302971962,-0.017682840959593823,-0.11024684832645358
2232,0.3225442734004788,0.12802174455090742,0.06239015094015246,-0.0836233683813941,0.10422195316886529
3167,0.3225442734004788,0.13007739145048408,0.07607387140346886,0.14711472788727886,-0.09348450921233409
134,0.3225442734004788,0.07969557547444536,0.04026737075735474,0.18272218188453995,-0.011690205787207605
5681,0.3225442734004788,0.11410321203782112,0.051980387148272196,-0.011657742589500353,0.1482741060326274
4630,0.3225442734004788,-0.0007972026579383307,0.04437434629077224,0.038894314662777964,0.20754804400851298
1292,0.3225442734004788,0.1000051158748187,0.08341896200271613,0.05051103372778913,0.04145309032369114
3815,0.3225442734004788,0.06334560533652288,0.05074968141359489,0.058290287844417206,0.11665850768458244
2100,0.3225442734004788,0.06528737702849263,0.015023627517980786,0.11267556798403242,0.07654910924846535
1480,0.3225442734004788,0.1537261959411553,0.04789942281552141,-0.009219090920729436,0.09273587434314091
5624,1.257478270994849,0.17410068813850624,0.09484267999090422,0.2861018700224366,0.06418461896740814
1545,0.3225442734004788,0.07996688957046365,0.048823404675147515,-0.07354745733401041,0.15869390344195244
5013,1.257478270994849,-0.059037093801063416,0.5989190212391614,0.5455239194327446,-0.3091333657254066
1515,0.3225442734004788,-0.04597621966621535,-0.05062384206974373,0.07983355676548279,0.14584170314839168
41,0.3225442734004788,0.11582254224127542,0.06008226651848407,-0.09083858078824911,0.1717889934823653
4041,0.3225442734004788,0.13510690095442818,0.05102457713001756,0.14702922622571177,-0.09678930338143579
5465,0.3225442734004788,-0.023063171452219564,-0.07065686105365278,-0.0481610843175423,-0.022645112525876587
430,0.3225442734004788,0.0738462051182321,-0.06688480513038415,0.12712263082160646,-0.02256639308167087
3274,1.257478270994849,0.3570371322082268,-0.17215612227459,0.6976394276560434,-0.5490886477975726
6257,0.3225442734004788,-0.04612156741056667,0.07103994202753652,0.018987820864925228,0.012987920845477827
3075,0.3225442734004788,0.012258311747085002,0.06572596041786183,0.13662792115436087,0.002250807109267566
3032,1.257478270994849,-0.30627967791630767,-0.138361171414422,0.15182059607511295,-0.10531297570777393
1095,0.3225442734004788,0.013332518451187396,0.03086472814129441,-0.08401302836013405,0.22253908132097067
4290,0.3225442734004788,0.10123861578144248,0.03856076673703914,0.09150397473499566,0.07139660537574302
1700,1.257478270994849,0.4954916035641035,0.09746943023481,0.3149453703822246,0.03808916131557352
5395,0.3225442734004788,0.09343312185007913,0.04339366814219265,0.04425600040805073,0.1216171722288978
283,1.257478270994849,-0.11515288083191959,0.17054769529585395,0.5790455748749684,-0.7194637902749405
970,0.3225442734004788,0.14158074333915135,0.05880482190760861,0.052040284034182795,0.023937772673079703
6708,0.3225442734004788,0.07232909675902474,0.04904175651199559,0.0855506611823676,0.06944210750063454
5219,0.3225442734004788,0.0001646783339094664,0.02825255839463747,0.014624416551495998,0.14748500647333435
1626,0.3225442734004788,-0.008479499008018199,0.1221863958575537,0.14393099756815592,-0.02614359361400641
5844,1.257478270994849,-0.09097044030256732,-0.04778153416093676,0.026151442697019946,0.36702329953299734
2815,0.3225442734004788,0.12633251519978742,0.04223301991868653,0.0974142580396455,0.036720169471100884
1551,1.257478270994849,-0.04246630787466736,0.00016965704028708804,-0.332181397845988,0.8932396432238687
3656,0.3225442734004788,0.08877038551647574,0.03550970878225517,0.05746651515142282,0.1209533531790666
3362,1.257478270994849,0.158714173889347,0.6391035574990799,0.4510632027469451,-0.01416104123649133
706,1.257478270994849,-0.08273360242733277,0.4723919554671987,0.7495527800791595,0.002843857404159395
5552,0.3225442734004788,-0.021429165099390232,0.05948781913761897,0.08495425788113976,-0.2533994403934031
4257,0.3225442734004788,0.0020483312493891157,0.025024857969699804,-0.015800991555097905,0.149016441314159
1313,0.3225442734004788,-0.005214128064927237,0.029680507267184,-0.12457932471265246,0.11799026083747526
1647,0.3225442734004788,0.06944177728031357,0.04470603990240107,-0.08272191770828316,0.19226504112919499
4567,1.257478270994849,-0.2613809671574046,-0.10955826275255003,0.14673832752450378,0.5088616909271916
1578,0.3225442734004788,-0.04804179857698412,0.03260516704372746,0.04971662524179746,-0.19880622305783202
1334,1.257478270994849,0.39742658287808663,0.2906472511342815,0.3500731412609378,-0.4793931597045044
354,0.3225442734004788,-0.03217897961717612,0.009674617152720446,-0.06152393223513235,0.26675159425290645
544,0.3225442734004788,-0.04985242199840394,0.036672058910492425,-0.09202699292027952,0.08699413040999954
1056,0.3225442734004788,0.11559278510257251,0.06082706575164145,0.03979665439059925,0.0864834573844071
6203,1.257478270994849,0.5544233570827788,0.09937264235391637,0.2864684653818354,0.023288661128313147
1444,0.3225442734004788,0.12915523850340488,0.061304310320126704,-0.014508229801642262,0.10333856300715485
5461,0.3225442734004788,0.20375782596759123,0.062407169987463804,0.02104499185829099,-0.004018425684272384
5189,0.3225442734004788,0.1467659390236492,0.059393960361775196,-0.00047061476050286755,0.09115815785425477
1803,0.3225442734004788,0.010160701465182498,0.06320378840944965,0.016120517817977305,0.021057210010166725
3094,1.257478270994849,-0.010811108489669752,-0.03273672173928781,0.7597469862061383,-0.06380501800767614
3289,0.3225442734004788,-0.025949728884036145,0.059178174082805464,-0.05799314035867411,0.2894232768138393
4581,0.3225442734004788,-0.08863082932852288,-0.06126902754890968,-0.038113724627140626,0.06347957318058253
227,1.257478270994849,0.37244439953448094,-0.14573819177855016,-0.32895153828818224,1.0687247165541178
4004,0.3225442734004788,0.102448543037462,0.03305619719904076,0.07262659986665199,0.09456862252606558
5998,1.257478270994849,-0.07952833158265751,0.0030526582532625357,-0.20103772497910452,1.2449682043553725
5602,1.257478270994849,0.2045584324349919,-0.13192687926352537,-0.3880932103247396,0.5845157252948969
4407,0.3225442734004788,-0.012770356457087476,0.018042755707883655,0.008648902032673746,0.17758077849491472
1078,0.3225442734004788,0.10769228932502356,0.04425833735186065,0.09567465738879653,0.0550746785635396
3454,1.257478270994849,0.18980522995831908,-0.09286402522923892,-0.1294891674525911,1.0282899494955962
6362,0.3225442734004788,-0.008931494422731204,0.020258813478760313,0.08874686366899771,0.15678103872884888
6612,0.3225442734004788,0.11734610259752326,0.0810231881725445,0.003034089710598987,-0.07915612247780257
25,0.3225442734004788,0.0045899862567382295,0.0510944060271203,-0.09032991448614573,0.2768694432810528
6098,1.257478270994849,0.36869441756959065,-0.07374233812650657,-0.361098994565488,0.6151465304411318
5316,0.3225442734004788,0.004185440961991786,0.02899362359801163,0.16654578062763,0.012261055115905334
1201,0.3225442734004788,0.06511909167261572,0.027415195865357088,0.05874812561865508,0.15141754947259245
1728,1.257478270994849,-0.1064007722481622,0.039576270428699135,0.1516707776556471,-0.058671793921385614
1720,0.3225442734004788,0.13928060639424406,0.07217521408945451,0.138677776497539,-0.09425379555236915
6690,1.257478270994849,0.2326766165605592,-0.10428583810019065,0.6275241025272117,0.12765380290866193
2594,0.3225442734004788,-0.052271133440101175,-0.03191066290560961,0.05731380095375758,-0.07328051230685412
978,0.3225442734004788,0.07735286550969658,0.03201671443176603,0.0493108606720197,0.0542808797150636
2492,0.3225442734004788,0.026692546795267683,0.036213611498738967,-0.0822509981290224,0.21572401973843708
1361,0.3225442734004788,-0.10225874255759598,0.018010698935186784,0.08090095585066077,-0.18556464220272598
5784,0.3225442734004788,0.10120325680553593,0.04865504311458115,0.14652589425187,0.004364928407218327
4113,0.3225442734004788,0.000500944226905493,0.07028081631276195,-0.08609567712134042,0.2224227167601749
348,0.3225442734004788,0.06682366356787921,0.04556321565093949,-0.06837524184828273,0.2469832849585965
3809,1.257478270994849,0.1300159958723473,0.42755415765673194,0.10449052389606317,0.40488697117247696
1025,0.3225442734004788,0.057233150990752456,-0.024258772226621754,0.07555087861974819,0.14052660386993834
3955,0.3225442734004788,-0.002501393529754497,-0.051558263971825016,-0.037675090434645155,0.09302992283817962
1918,1.257478270994849,0.49634804266731014,0.46793349850445753,0.13092577825817195,-0.4320835611853549
2646,0.3225442734004788,-0.0001291161454977234,0.06957871710726181,0.161294921902386,0.054397879314938107
4570,0.3225442734004788,-0.07116763568549773,0.020741671792702136,0.11435415408019212,-0.16407669788620385
211,0.3225442734004788,0.0815327435293582,0.044276220052319105,0.09583870068362718,0.08105229836391584
2248,0.3225442734004788,-0.004244423391628967,0.07688755967589223,-0.07110265848695697,0.24556054340649586
4803,0.3225442734004788,0.08062230070289171,0.05800942276065407,0.010386572164723227,0.12246822620071664
2897,0.3225442734004788,0.06894916476612173,0.07750669737614044,0.016857366361868204,0.12475543374997987
2410,1.257478270994849,0.24513633730187043,0.7277474432310628,0.47758761659571514,-0.23330906467989843
4103,0.3225442734004788,0.05476124867581642,0.05901733138493177,-0.08429295358606062,0.2595584558044298
4692,0.3225442734004788,0.08417237236578164,0.03583136877643915,0.18245655773866745,-0.01341621660177081
4506,0.3225442734004788,0.11026843965513217,-0.05441456814192846,0.009408129353700936,0.12624007891148004
185,0.3225442734004788,-0.08023805125710305,0.013101872257774233,-0.04864612716591509,0.019535478566465796
1535,0.3225442734004788,0.11197252892069574,0.06489515149187446,0.046962359150872456,0.06814030279069705
7141,1.257478270994849,0.05751660703395693,0.350063768084135,0.7362286441438117,-0.04564792986404867
511,1.257478270994849,-0.1011121922016388,0.4836104542266881,0.74943969232001,-0.005489684221991902
701,0.3225442734004788,0.10837701386132818,0.05054176961920216,0.004920867018346264,0.13886031213034372
6648,0.3225442734004788,-0.044083752408322206,0.011991874751191654,0.07316097255066441,-0.15584890296745127
298,0.3225442734004788,0.11136695565517034,0.07307018736396198,0.11451654627341797,-0.022590067338527798
3794,0.3225442734004788,-0.06926203581945546,0.07818555415135714,0.12615920033440647,-0.14646800408944846
7271,0.3225442734004788,0.09136878761590482,0.043048257686462206,-0.029760496789547227,0.16097745316612197
1589,0.3225442734004788,0.091912355665778,0.0554581151593074,-0.0890906484246865,0.1995508190784841
4498,1.257478270994849,0.4089639728613761,0.05896482635389818,0.156066568962094,0.4790428213455227
231,0.3225442734004788,-0.07850294668293178,0.060127252686824915,0.09338877072081711,-0.13614478342322445
3666,0.3225442734004788,0.05169347649247901,0.02534321576067413,-0.014585247341116814,0.2226909572670519
1965,1.257478270994849,-0.021072120727736746,0.021699285321940265,-0.3832348565533087,0.9979358689783306
5132,0.3225442734004788,0.10271431959271343,-0.011531141198754567,0.005262848263051333,0.11553987364652855
1873,0.3225442734004788,-0.04532698111363299,-0.049425015296821334,-0.12322763133268586,0.19781556209493395
3477,0.3225442734004788,0.07362020741087555,0.042506543950699055,0.02038640553046898,0.16033428558713272
2166,0.3225442734004788,0.04511477645506758,0.04488926137741094,0.07849522460773384,0.13420070018900795
736,0.3225442734004788,0.01570728518863303,0.03918676285933814,0.13798548229541532,0.08933661176067986
2445,1.257478270994849,-0.181371606173352,-0.09366397125599747,0.3502280907961601,0.4728316819269097
276,0.3225442734004788,0.07567953753710918,0.06459002791530186,-0.07835518579008102,0.19299000174153122
